344729723	274051558
344729723	314199272
344729723	214940536
344729723	73235391
344729723	544318033
344729723	60359235
344729723	229104466
344729723	54329736
344729723	118240739
344729723	27965264
344729723	317321684
344729723	403661613
344729723	14984371
344729723	17337442
344729723	390430888
344729723	249003150
344729723	26271384
344729723	365430702
344729723	252625257
344729723	355052716
344729723	521184100
344729723	93206399
344729723	537954644
344729723	26310293
344729723	423852964
344729723	336312576
344729723	261755236
344729723	470339270
344729723	211994082
344729723	472203979
344729723	292731464
344729723	486582448
344729723	104660429
344729723	27856028
344729723	427000511
344729723	389530987
344729723	257021345
344729723	16322806
344729723	238503250
344729723	529412581
344729723	294145954
344729723	223148612
344729723	41986941
344729723	498951559
344729723	264883659
344729723	222148237
344729723	212885540
344729723	268272837
344729723	454111485
344729723	412909294
344729723	252482479
344729723	167639544
344729723	547496007
344729723	476995113
344729723	28189900
344729723	181700990
344729723	402736285
344729723	327161246
344729723	8880932
344729723	128341062
344729723	34701889
344729723	427863125
344729723	542428277
344729723	555055661
344729723	398741344
344729723	239332468
344729723	320851468
344729723	218786296
344729723	14292871
344729723	494465036
344729723	434265337
344729723	274645416
344729723	538663960
344729723	256408297
344729723	242757583
344729723	383037984
344729723	448782320
344729723	24077995
344729723	532813967
344729723	317445991
344729723	352743560
344729723	42695853
344729723	22506584
344729723	525756522
344729723	544669498
344729723	21881105
344729723	254776749
344729723	482876944
344729723	252937918
344729723	541304482
344729723	345160780
344729723	128779878
344729723	220788359
344729723	362743353
344729723	278515684
344729723	481024485
344729723	296994890
344729723	24114504
344729723	125835779
344729723	482306658
344729723	374216640
344729723	18610731
344729723	44937678
344729723	292048905
344729723	220783157
344729723	549049279
344729723	552741576
344729723	23057694
344729723	213455152
344729723	527128422
344729723	19665119
344729723	539448864
344729723	26918062
344729723	39818358
344729723	304487339
344729723	221610035
344729723	314405387
344729723	451776898
344729723	20869294
344729723	76439489
344729723	22143675
344729723	91180712
344729723	550605668
344729723	350126317
344729723	19166679
344729723	498116730
344729723	242654781
344729723	525515517
344729723	162113802
344729723	274594878
344729723	227134283
344729723	55361563
344729723	282738215
344729723	371909439
344729723	276197433
344729723	31705245
344729723	191349533
344729723	35825639
344729723	390319406
344729723	160660764
344729723	115689499
344729723	115557182
344729723	35308418
344729723	60616174
344729723	548391452
344729723	201614894
344729723	486042923
344729723	53778774
344729723	519650444
344729723	193867259
344729723	234407014
344729723	43344858
344729723	334101025
344729723	361059667
344729723	115061029
344729723	247581679
344729723	519659694
344729723	197535569
344729723	52390307
344729723	298873383
344729723	119252191
344729723	163715084
344729723	93518073
344729723	15220806
344729723	20100378
344729723	393993744
344729723	414756243
344729723	228589331
344729723	228585553
344729723	155596240
344729723	233788365
344729723	5442392
344729723	37140508
344729723	14405250
344729723	133498268
344729723	114863571
344729723	76072596
344729723	104120964
344729723	100079805
344729723	351033110
344729723	4233211
344729723	148224229
344729723	73132540
344729723	61415172
344729723	226414071
344729723	233809868
344729723	233797893
344729723	288141449
344729723	229695723
344729723	37512226
344729723	273633197
344729723	25626745
344729723	27024958
344729723	25999868
344729723	269121456
344729723	92264235
344729723	515446272
344729723	11360912
344729723	372340563
344729723	426534479
344729723	504948417
344729723	460440523
344729723	92017484
344729723	1217271
344729723	368664056
344729723	486125246
344729723	20541678
344729723	17999447
344729723	55184050
344729723	283824663
344729723	279724765
344729723	358289707
344729723	230485593
344729723	214771684
344729723	281340844
344729723	530906686
344729723	36980494
344729723	71820955
344729723	164487395
344729723	389266427
344729723	338340329
344729723	123426822
344729723	551606943
344729723	518763934
344729723	21596577
344729723	247429051
344729723	540423987
344729723	196317821
344729723	81530374
344729723	207639074
344729723	512130422
344729723	111611023
344729723	432888173
344729723	403803820
344729723	518854417
344729723	225391042
344729723	72649318
344729723	520450270
344729723	163915531
344729723	102152041
344729723	347136137
344729723	272160374
344729723	415008745
344729723	58645907
344729723	90268200
344729723	21872893
344729723	497082988
344729723	373385754
344729723	19329764
344729723	39632780
344729723	207313061
344729723	59006692
344729723	432145899
344729723	548557277
344729723	398347263
344729723	54995217
344729723	480936778
344729723	85180263
344729723	551362744
344729723	70369160
344729723	21454474
344729723	51781653
344729723	381980500
344729723	364839113
344729723	403770655
344729723	433911751
344729723	426216549
344729723	153068692
344729723	48549686
344729723	20571880
344729723	59660570
344729723	173889961
344729723	8443052
344729723	168557479
344729723	544531524
344729723	21677997
344729723	35656967
344729723	512756924
344729723	76154049
344729723	147159307
344729723	538668837
344729723	48651192
344729723	403747903
344729723	19758286
344729723	341642913
344729723	266060703
344729723	317106383
344729723	54946515
344729723	65457804
344729723	448521955
344729723	550944551
344729723	441170655
344729723	539882213
344729723	486306784
344729723	159819430
344729723	539168079
344729723	435106360
344729723	249060363
344729723	419670388
344729723	47102743
344729723	516920907
344729723	147174119
344729723	186120396
344729723	42381705
344729723	366643003
344729723	394367082
344729723	361580757
344729723	39241686
344729723	190456590
344729723	467217261
344729723	285877462
344729723	256635475
344729723	434453011
344729723	133860535
344729723	414390975
344729723	255838831
344729723	245408769
344729723	350766681
344729723	55788036
344729723	39776856
344729723	322261432
344729723	233788976
344729723	483279333
344729723	231331746
344729723	135928193
344729723	82987130
344729723	483130044
344729723	322535249
344729723	482271508
344729723	402112175
344729723	351199126
344729723	382909896
344729723	172090819
344729723	281119221
344729723	461963864
344729723	48052585
344729723	37589384
344729723	381110094
344729723	375510007
344729723	24469734
344729723	544145357
344729723	458320996
344729723	43768213
344729723	490537844
344729723	255013488
344729723	345243644
344729723	24531209
344729723	14832039
344729723	18536530
344729723	165724519
344729723	524588518
344729723	188058330
344729723	42349422
344729723	36529745
344729723	41450942
344729723	54429852
344729723	237499838
344729723	17242551
344729723	68367043
344729723	308155020
344729723	292819455
344729723	216767597
344729723	22020624
344729723	492032972
344729723	20869121
344729723	74760564
344729723	30312044
344729723	46711618
344729723	16018573
344729723	122202561
344729723	396027683
344729723	20819652
344729723	341388968
344729723	226122086
344729723	443864102
344729723	191302590
344729723	275151435
344729723	125098349
344729723	172940335
344729723	546341697
344729723	547178897
344729723	288951679
344729723	179539599
344729723	62518686
344729723	528002327
344729723	139432565
344729723	392652114
344729723	533380197
344729723	543529203
344729723	409268748
344729723	151134339
344729723	126673678
344729723	15520340
344729723	54188864
344729723	228588253
344729723	62415014
344729723	224479642
344729723	155485344
344729723	113327757
344729723	249297155
344729723	336768237
344729723	267264858
344729723	288661791
344729723	220308641
344729723	200487180
344729723	79021185
344729723	382224696
344729723	468283814
344729723	14289208
344729723	324536058
344729723	500752013
344729723	342094059
344729723	290490262
344729723	229691386
344729723	221309165
344729723	228592181
344729723	220860916
344729723	235375312
344729723	228583070
344729723	21644910
344729723	390225875
344729723	226023509
344729723	225982287
344729723	233800721
344729723	233799332
344729723	86478966
344729723	225659716
344729723	166308201
344729723	224486375
344729723	224477092
344729723	231310640
344729723	229698056
344729723	285718167
344729723	251450026
344729723	70994728
344729723	497365792
344729723	546783524
344729723	111315828
344729723	328156112
344729723	444889564
344729723	168919653
344729723	144679750
344729723	107882924
344729723	71833842
344729723	245827097
344729723	15350041
344729723	24415685
344729723	486953518
344729723	13262182
344729723	374250483
344729723	328380838
344729723	383776743
344729723	476146472
344729723	472614870
344729723	458729896
344729723	376444379
344729723	26470418
344729723	314150514
344729723	140597513
344729723	529567800
344729723	510630058
344729723	245548750
344729723	520511450
344729723	101094024
344729723	224308636
344729723	32825236
344729723	96685330
344729723	381601945
344729723	355488062
344729723	547504580
344729723	150243808
344729723	240973357
344729723	76034369
344729723	73960296
344729723	324304496
344729723	545308048
344729723	168765519
344729723	231747134
344729723	200584346
344729723	24574690
344729723	397186321
344729723	267855498
344729723	463346853
344729723	385630200
344729723	309468702
344729723	389995178
344729723	270061599
344729723	473286191
344729723	273456470
344729723	103966204
344729723	124881662
344729723	16526919
344729723	483263706
344729723	160685341
344729723	315747525
344729723	252664206
344729723	321672538
344729723	135330736
344729723	98210594
344729723	346773459
344729723	16030327
344729723	20411210
344729723	236230642
344729723	142820024
344729723	244746802
344729723	168044761
344729723	318908320
344729723	428657888
344729723	267865711
344729723	531299174
344729723	235979356
344729723	41441144
344729723	170084942
344729723	512223948
344729723	454897936
344729723	74211662
344729723	8809582
344729723	216207041
344729723	156310609
344729723	317665163
344729723	335455994
344729723	257366925
344729723	382704000
344729723	148104416
344729723	198793402
344729723	46880910
344729723	259093289
344729723	54019744
344729723	292203335
344729723	316288775
344729723	288690722
344729723	7296272
