2803665794	2021
2678655678	2022
23451953	2023
2513275922	2024
2723942786	2025
1641271440	2026
1549236769	2027
2829626728	2028
541575045	2029
239400992	2030
2243024994	2031
2748785879	2032
218851543	2033
2797748632	2034
2286371678	2035
2590891494	2036
128696507	2037
220746718	2038
1485079255	2039
265027108	2040
582802360	2041
1315103360	2042
103092230	2043
369211725	2044
2194517886	2045
16275936	2046
1021351039	2047
2807363699	2048
25233100	2049
967268364	2050
247017009	2051
967466442	2052
101384190	2053
751871942	2054
2621951652	2055
423910944	2056
301322811	2057
2838779064	2058
793401822	2059
1709251460	2060
1229812874	2061
218887142	2062
2466162074	2063
554716085	2064
1413416460	2065
2730775340	2066
407973020	2067
218899577	2068
451602442	2069
2202333674	2070
261250327	2071
384942869	2072
845773964	2073
831620954	2074
407377301	2075
2291838379	2076
54642744	2077
1071596678	2078
2833137078	2079
2556426368	2080
2793875078	2081
2785848960	2082
2650493191	2083
2574290371	2084
74462618	2085
2543051857	2086
107416519	2087
2561820245	2088
2280046616	2089
97424510	2090
2335952161	2091
1291481312	2092
2238453662	2093
259131646	2094
113952723	2095
860189930	2096
31410129	2097
98568466	2098
95226348	2099
93587816	2100
80318509	2101
75189105	2102
62805358	2103
26774285	2104
43495555	2105
32705418	2106
33923443	2107
2617315225	2108
408780960	2109
153187063	2110
211695925	2111
2150759953	2112
579925647	2113
2582565430	2114
272662174	2115
800494562	2116
326164558	2117
309042447	2118
256967760	2119
509185272	2120
210736417	2121
2823095721	2122
196673175	2123
1543334150	2124
20995779	2125
400840935	2126
75629403	2127
16441100	2128
14505871	2129
116909103	2130
489129741	2131
846460921	2132
15177871	2133
1567068361	2134
26970071	2135
107087487	2136
1020334238	2137
385350143	2138
2312159276	2139
132787856	2140
2476283317	2141
438666561	2142
16548435	2143
33806469	2144
2362238210	2145
2491318362	2146
25538713	2147
25503051	2148
1563646088	2149
57497901	2150
584797394	2151
531703350	2152
259666947	2153
1576828351	2154
845961325	2155
1254044786	2156
1583744377	2157
1471937664	2158
548884319	2159
2473408027	2160
1571645568	2161
42208855	2162
1656690139	2163
305277457	2164
1545440204	2165
135456764	2166
204690922	2167
1937670589	2168
621469666	2169
2385357091	2170
2715586658	2171
262749118	2172
886882542	2173
32135630	2174
2294054616	2175
2698120867	2176
172635054	2177
2183759713	2178
21914948	2179
217411958	2180
2826668142	2181
1464489409	2182
35120520	2183
1539582259	2184
994293373	2185
1563639398	2186
438009317	2187
18206231	2188
406394253	2189
387181116	2190
150546196	2191
1565825742	2192
22882552	2193
872423437	2194
305859646	2195
1631250846	2196
2600276395	2197
399045579	2198
1912153058	2199
30357579	2200
37391190	2201
30971612	2202
335358150	2203
14134823	2204
42666018	2205
2580560240	2206
872715830	2207
566806098	2208
198179597	2209
15437549	2210
520033038	2211
2589025820	2212
19053307	2213
162611402	2214
15377115	2215
26391721	2216
228942497	2217
357895797	2218
46284748	2219
48771393	2220
2854651411	2221
280826651	2222
2395268660	2223
2826848489	2224
101756062	2225
544459972	2226
3568411	2227
125447508	2228
2474895769	2229
945455965	2230
141310023	2231
169634370	2232
1669933141	2233
19403556	2234
159111501	2235
2211328680	2236
32789366	2237
1622450394	2238
75356470	2239
17943171	2240
74749064	2241
69681766	2242
2310938544	2243
2228184464	2244
33495086	2245
2756795165	2246
31945778	2247
141856231	2248
253263664	2249
52015172	2250
71165327	2251
200454974	2252
819181700	2253
245150289	2254
102589060	2255
60772365	2256
256203095	2257
14524485	2258
2578165280	2259
315002750	2260
17986973	2261
16248319	2262
32896052	2263
16784555	2264
470786348	2265
762303452	2266
2464933716	2267
128500019	2268
2313068288	2269
1397449387	2270
2232955921	2271
2326738033	2272
2812641831	2273
1180916803	2274
2841002328	2275
2838886658	2276
2836532736	2277
137407589	2278
2835810337	2279
94731208	2280
879361676	2281
96511230	2282
147494212	2283
306781277	2284
2804090478	2285
39931558	2286
1207069951	2287
110890934	2288
118345196	2289
143012000	2290
1542895740	2291
2786190608	2292
2431486178	2293
104779580	2294
2160688866	2295
350864740	2296
139307736	2297
76265894	2298
2748076885	2299
446847360	2300
230393669	2301
2742172346	2302
1492389463	2303
2744921319	2304
434330021	2305
2716345382	2306
2716285429	2307
146126238	2308
1942309406	2309
2416833235	2310
2598281930	2311
1383970813	2312
2672097547	2313
1941637796	2314
2664888488	2315
2506571690	2316
2655716456	2317
2649588752	2318
2506741460	2319
2599204435	2320
1329653028	2321
1948658582	2322
78549428	2323
2611390134	2324
2506645680	2325
2587092720	2326
2508089046	2327
1238969024	2328
2416782102	2329
2432333022	2330
2508435750	2331
444260024	2332
2431471070	2333
2563064815	2334
2556137390	2335
2426144046	2336
2547420404	2337
2416674780	2338
2532636408	2339
2495739174	2340
2316695293	2341
2526972775	2342
2520958704	2343
2314653739	2344
2416879992	2345
1941408096	2346
2495662310	2347
2393098014	2348
2416603422	2349
2431594136	2350
95359764	2351
1415838746	2352
201208292	2353
2420860663	2354
2446854721	2355
81846993	2356
2441555701	2357
309763601	2358
126216409	2359
105221268	2360
1349809458	2361
2425955785	2362
578952712	2363
2421903234	2364
101496526	2365
2381988878	2366
2376490706	2367
2369787523	2368
2301984259	2369
2352700988	2370
447935582	2371
2348019216	2372
2344720675	2373
2337726913	2374
846906558	2375
127465628	2376
289827798	2377
795269202	2378
2284249010	2379
2317428870	2380
2259844856	2381
2238857732	2382
2317147692	2383
786298748	2384
1739910194	2385
417608936	2386
2313354360	2387
34185992	2388
354842573	2389
140363819	2390
2300923286	2391
2285962688	2392
2284539480	2393
2279053796	2394
522164604	2395
26696296	2396
143009312	2397
1271450840	2398
68107853	2399
2235924361	2400
2231408900	2401
2226268590	2402
108969757	2403
1495840826	2404
2197212739	2405
761938412	2406
91582736	2407
2181907550	2408
2179763178	2409
73853442	2410
2169828643	2411
130354093	2412
2158617009	2413
107339669	2414
51964891	2415
156588965	2416
712514991	2417
167266428	2418
386478386	2419
901398738	2420
1942953276	2421
306718885	2422
1936034570	2423
165331775	2424
1920903806	2425
1003412420	2426
155256807	2427
1049551194	2428
1568125454	2429
1860737581	2430
335454189	2431
1856340739	2432
118687718	2433
110395365	2434
553543941	2435
1732853522	2436
470801319	2437
1721276095	2438
1721220380	2439
624966850	2440
599204535	2441
1678453364	2442
806748823	2443
1653546703	2444
128857428	2445
1646999844	2446
343356726	2447
15365229	2448
320738990	2449
82572849	2450
107917533	2451
1601587849	2452
102093536	2453
15611343	2454
1197804824	2455
185602408	2456
1306613466	2457
1240671530	2458
1443584671	2459
1297381351	2460
46384422	2461
1358749164	2462
1332986786	2463
284882065	2464
583075595	2465
30184129	2466
47268408	2467
706755487	2468
1115860674	2469
56327641	2470
75718817	2471
41130954	2472
878323880	2473
413880074	2474
504039372	2475
110402824	2476
367166778	2477
85055619	2478
991694401	2479
300070721	2480
927050550	2481
78771926	2482
881576624	2483
476955483	2484
76197686	2485
121278779	2486
570379002	2487
189084875	2488
314165654	2489
53324764	2490
318929461	2491
922560673	2492
249327947	2493
921431623	2494
412114417	2495
58808982	2496
160474505	2497
108914758	2498
119621759	2499
117367836	2500
878133109	2501
531155456	2502
16886925	2503
885810458	2504
166963502	2505
898041475	2506
888576752	2507
331799847	2508
2269631401	2509
234192971	2510
2411660694	2511
369913364	2512
2800172909	2513
7821752	2514
2445064535	2515
852927266	2516
2827601829	2517
519135723	2518
2800868141	2519
2793366095	2520
455677699	2521
388889574	2522
1141327602	2523
2363191988	2524
2244268176	2525
1869398900	2526
2827291105	2527
212302405	2528
2718075578	2529
489970674	2530
2493428717	2531
369319801	2532
575927490	2533
1423715634	2534
831990355	2535
50671449	2536
2294795837	2537
2827253144	2538
2150933922	2539
2827222944	2540
2805929238	2541
2815005463	2542
167591193	2543
616060036	2544
2704486915	2545
2851821830	2546
72891284	2547
1720675914	2548
600262479	2549
315034633	2550
85478328	2551
2470152362	2552
2847441972	2553
2422419494	2554
15260383	2555
114589092	2556
189473790	2557
98682107	2558
492487430	2559
151325013	2560
1373152898	2561
1154148853	2562
2847868387	2563
607348682	2564
2815158090	2565
2749090062	2566
2721846067	2567
565552317	2568
2796971820	2569
270983914	2570
2797642810	2571
2847627985	2572
2807507647	2573
2689512152	2574
2727989784	2575
2612084443	2576
2808682511	2577
2686306806	2578
1300632968	2579
2576118980	2580
44081631	2581
2773413657	2582
2827111152	2583
2836339478	2584
2463158726	2585
554793838	2586
2828070931	2587
1636215679	2588
2751806227	2589
468674161	2590
2838498841	2591
2435903935	2592
607785175	2593
2837030773	2594
2436045769	2595
2798145022	2596
533588635	2597
523109149	2598
910799918	2599
2780817754	2600
2837246336	2601
2836200152	2602
585107027	2603
2780768121	2604
2798111086	2605
591226295	2606
2827290865	2607
155421420	2608
2827255100	2609
2780768355	2610
2310833095	2611
2836616384	2612
268981001	2613
1909606134	2614
891533316	2615
2837024227	2616
2499565032	2617
26765201	2618
2835448381	2619
2795751377	2620
2796051987	2621
466157841	2622
2832929402	2623
2834945538	2624
513266173	2625
1735270513	2626
2832764574	2627
2833134637	2628
2832945128	2629
1591287799	2630
1307327365	2631
197380186	2632
2747539526	2633
2594553979	2634
2200658528	2635
40545319	2636
2782728222	2637
382542866	2638
2573551328	2639
2443716373	2640
316357932	2641
308935210	2642
940449302	2643
213996397	2644
2761884045	2645
2588758423	2646
1700583565	2647
60896328	2648
2741504867	2649
2191896247	2650
2762080840	2651
2161494757	2652
16703058	2653
2556132460	2654
115308513	2655
103399356	2656
1465581133	2657
231169579	2658
2520102962	2659
60316555	2660
2716803696	2661
303645829	2662
2196714828	2663
424078173	2664
517168840	2665
358197279	2666
34146256	2667
2309643170	2668
1319438876	2669
251778913	2670
2257350176	2671
17841571	2672
2427402189	2673
2411905872	2674
69287650	2675
2183533864	2676
107252031	2677
1459707680	2678
2283839668	2679
16273055	2680
17744193	2681
1325244324	2682
18775482	2683
1219778688	2684
460711368	2685
578453305	2686
959504641	2687
77875650	2688
312004604	2689
24823579	2690
369132893	2691
262418358	2692
2772148646	2693
25539759	2694
14321517	2695
770759270	2696
626391901	2697
278570134	2698
17462501	2699
1108555891	2700
16160943	2701
1016066208	2702
1966915381	2703
18291852	2704
2766940145	2705
185917360	2706
1519700498	2707
136428357	2708
1154540558	2709
2194098757	2710
267907764	2711
2302194800	2712
620958418	2713
958471436	2714
107505621	2715
2444047170	2716
2680183129	2717
2794803043	2718
1260215942	2719
1260194982	2720
1260191250	2721
1260187362	2722
1260190105	2723
431503395	2724
69603254	2725
278375809	2726
161490387	2727
2698199616	2728
2573286602	2729
1260231198	2730
1260181374	2731
2770077547	2732
2757486457	2733
16191487	2734
2755565100	2735
1837941937	2736
2583709298	2737
214786133	2738
2174644228	2739
116773315	2740
310891520	2741
303545543	2742
2297774004	2743
951209816	2744
762447746	2745
2779155691	2746
399402824	2747
574196339	2748
2668854204	2749
1177183220	2750
2751963372	2751
87561648	2752
2724393336	2753
2756568000	2754
20341998	2755
2521200248	2756
1072104128	2757
2756359104	2758
415016917	2759
2740866734	2760
2730947590	2761
1958260501	2762
2431522255	2763
100487106	2764
2758744418	2765
1752339434	2766
212821767	2767
2542532282	2768
2350211912	2769
212291261	2770
2659959950	2771
2753921407	2772
2760212245	2773
635580208	2774
2743900213	2775
1534767079	2776
253067413	2777
22112971	2778
17741758	2779
1071764977	2780
1024137594	2781
18408384	2782
2585002927	2783
2348810948	2784
199531305	2785
2482808712	2786
614850804	2787
2741825575	2788
232975594	2789
2305379112	2790
2717043711	2791
88552865	2792
2426901290	2793
2483205139	2794
2547570787	2795
305259802	2796
45788427	2797
2389681902	2798
328628404	2799
242098879	2800
43619444	2801
966306588	2802
394763833	2803
39465286	2804
2725156747	2805
727403658	2806
2720743542	2807
195632688	2808
760388870	2809
2433617998	2810
18891834	2811
20566122	2812
872655614	2813
318030093	2814
2322975235	2815
220415441	2816
62761019	2817
127349946	2818
26439527	2819
464324606	2820
454455754	2821
91836238	2822
1327769101	2823
1137438540	2824
16790655	2825
577991323	2826
133692336	2827
485673063	2828
637142162	2829
194760061	2830
433874138	2831
2478558384	2832
2461021099	2833
2391049020	2834
2678728448	2835
2155339598	2836
2601450072	2837
2614892629	2838
2694092346	2839
1434003632	2840
147274380	2841
1621088382	2842
121158213	2843
122994768	2844
1243324854	2845
2535041418	2846
927719113	2847
184391585	2848
79758668	2849
1357692512	2850
2492273022	2851
816012728	2852
2724515195	2853
2199797167	2854
2587613526	2855
290041970	2856
2608950624	2857
1382426096	2858
2424068928	2859
2663684497	2860
2672150094	2861
2386426435	2862
2570769904	2863
937248985	2864
2653907498	2865
2348582713	2866
1022554326	2867
1708659528	2868
54675398	2869
1704586364	2870
229210300	2871
1313386770	2872
1026361676	2873
185319377	2874
2572927435	2875
1125736268	2876
2626400688	2877
2149835559	2878
2656549500	2879
2477744731	2880
91950700	2881
2543309605	2882
2361212156	2883
971122328	2884
253169170	2885
168355611	2886
71981852	2887
43896072	2888
1109158872	2889
1535510900	2890
167525728	2891
121219718	2892
361980867	2893
181421633	2894
2562050012	2895
160007738	2896
227538276	2897
2332744316	2898
18808656	2899
2498130907	2900
30782011	2901
598142015	2902
2532962911	2903
2274256790	2904
517392967	2905
943059865	2906
2573876612	2907
2267982231	2908
2700557488	2909
46773434	2910
2483435816	2911
2512738640	2912
2383592850	2913
2617294237	2914
348972058	2915
170694235	2916
263521889	2917
1006901498	2918
2307584875	2919
2533302546	2920
1889962196	2921
974579288	2922
16520112	2923
88480740	2924
17436475	2925
2307821942	2926
322226692	2927
2597634030	2928
222979537	2929
2441081514	2930
15878229	2931
455287603	2932
463155294	2933
2590753064	2934
1907751410	2935
14963524	2936
36910106	2937
2177889870	2938
1195290804	2939
874438663	2940
227047865	2941
569209566	2942
1310354202	2943
199121984	2944
81057896	2945
2385217021	2946
2479653800	2947
21581410	2948
2681528992	2949
250940553	2950
701825197	2951
1944658028	2952
2396358529	2953
28446826	2954
2355291546	2955
2514692656	2956
2520706148	2957
630552868	2958
104459389	2959
1359691850	2960
1078039147	2961
2574157186	2962
49040222	2963
2422878617	2964
2588488468	2965
2600081418	2966
2514015102	2967
630131003	2968
2646831479	2969
2505206600	2970
18486862	2971
2491526547	2972
559934189	2973
1944194382	2974
2449879903	2975
233750049	2976
19666225	2977
2596282946	2978
2540371946	2979
179527320	2980
2171614414	2981
34818087	2982
2541414079	2983
438645119	2984
2549252263	2985
2529014467	2986
2588744938	2987
2551102676	2988
2545094280	2989
169906070	2990
2546117755	2991
2569456019	2992
2544719767	2993
2304336813	2994
51766017	2995
906752761	2996
2542936903	2997
2477658608	2998
2527406863	2999
2497532786	3000
2344092625	3001
2517140216	3002
2393026285	3003
1501702183	3004
2581428281	3005
2541682722	3006
282783979	3007
2154586374	3008
2301418782	3009
716029442	3010
2515727454	3011
55291829	3012
2307941468	3013
2420173836	3014
2352525699	3015
2527133582	3016
2501642053	3017
823270963	3018
501354170	3019
98852590	3020
2432418175	3021
376410249	3022
1096543322	3023
84444981	3024
